74.71004	38.5326
74.71364	38.52946
74.72218	38.52712
74.73173	38.52959
74.74209	38.53416
74.74842	38.5368
74.75636	38.53513
74.76601	38.53463
74.77299	38.53522
74.78033	38.53399
74.78501	38.53363
74.7892	38.53027
74.79032	38.52273
74.79125	38.51221
74.79333	38.50171
74.79761	38.49538
74.80331	38.49045
74.81072	38.4867
74.82383	38.48741
74.83545	38.48878
74.84222	38.48708
74.84988	38.48425
74.85275	38.47651
74.85539	38.4667
74.85921	38.45647
74.86222	38.44393
74.86568	38.43574
74.86806	38.42479
74.8695	38.41589
74.86783	38.40394
74.86374	38.39493
74.85391	38.38329
74.84576	38.37758
74.8408	38.3741
74.83285	38.37188
74.82146	38.36869
74.80395	38.36079
74.78613	38.35334
74.78097	38.35072
74.77833	38.34242
74.78076	38.3301
74.78185	38.32348
74.78522	38.31827
74.79177	38.31336
74.80007	38.30871
74.80141	38.30324
74.79945	38.29174
74.79636	38.27908
74.79387	38.26598
74.79178	38.2586
74.79188	38.24623
74.79382	38.24009
74.7973	38.23122
74.79826	38.21932
74.79591	38.20187
74.79565	38.18261
74.79703	38.1666
74.79977	38.15382
74.8044	38.14498
74.80961	38.13638
74.81092	38.13159
74.81216	38.12886
74.81148	38.12312
74.81288	38.11559
74.81385	38.10323
74.81387	38.09316
74.81704	38.08474
74.82183	38.08002
74.83009	38.0756
74.84061	38.07328
74.84706	38.07088
74.84982	38.06589
74.84916	38.05924
74.85055	38.05193
74.85578	38.04218
74.86187	38.03267
74.86909	38.02433
74.87671	38.02149
74.88828	38.02217
74.90363	38.02246
74.9118	38.02055
74.91713	38.01698
74.9179	38.01058
74.91682	37.99819
74.916	37.98718
74.91363	37.97934
74.90721	37.9712
74.90592	37.96591
74.90557	37.95834
74.90966	37.94765
74.91344	37.93764
74.91665	37.92716
74.91525	37.91568
74.91353	37.90579
74.91749	37.89922
74.92587	37.88998
74.93184	37.88367
74.93116	37.87748
74.92678	37.86915
74.91982	37.86008
74.91509	37.85381
74.91477	37.84533
74.91935	37.83716
74.92914	37.82887
74.94384	37.82043
74.95733	37.81403
74.97726	37.80454
74.98811	37.79901
74.99783	37.79277
75.00313	37.7892
75.00528	37.78465
75.0046	37.77822
75.00183	37.77405
74.98939	37.76489
74.97832	37.75805
74.97071	37.75172
74.96152	37.74033
74.95478	37.73379
74.94636	37.72562
74.9363	37.71467
74.92615	37.70646
74.92165	37.70248
74.91758	37.69393
74.91237	37.68489
74.90279	37.67738
74.89513	37.67312
74.8895	37.66843
74.89029	37.66134
74.89275	37.65657
74.90155	37.64185
74.90873	37.63327
74.91303	37.62465
74.91441	37.61711
74.9095	37.60762
74.90681	37.60116
74.90852	37.59226
74.91347	37.58112
74.92209	37.57212
74.93774	37.55935
74.95416	37.54956
74.96613	37.54383
74.9769	37.5399
74.98975	37.53326
74.99707	37.52927
75.00266	37.52524
75.00487	37.51795
75.0079	37.51319
75.00971	37.51001
75.0138	37.5078
75.01899	37.50766
75.02386	37.50866
75.02961	37.50854
75.03198	37.50652
75.03409	37.50289
75.03706	37.49973
75.04079	37.4998
75.05097	37.50639
75.06076	37.51642
75.06471	37.51969
75.06699	37.51996
75.06935	37.51817
75.0722	37.50905
75.07965	37.49979
75.09116	37.48945
75.1051	37.47387
75.11621	37.46742
75.12386	37.4609
75.13096	37.45392
75.13938	37.44009
75.14517	37.42781
75.15029	37.41919
75.15184	37.41486
75.15166	37.41074
75.14803	37.40724
75.14204	37.4053
75.13357	37.39944
75.1274	37.39429
75.12209	37.38847
75.12343	37.38162
75.12715	37.37352
75.13558	37.36762
75.13547	37.36121
75.13418	37.35569
75.12744	37.35007
75.12248	37.3422
75.11873	37.33228
75.11809	37.32425
75.11507	37.31893
75.10393	37.31714
75.08956	37.31758
75.07814	37.31555
75.06193	37.31
75.04363	37.30738
75.02715	37.30182
75.01469	37.29565
74.9996	37.29171
74.98442	37.29029
74.9709	37.29142
74.954	37.29042
74.94114	37.28858
74.93006	37.28494
74.91625	37.27666
74.91447	37.26884
74.91915	37.2561
74.91688	37.24551
74.91307	37.2388
74.90834	37.23389
74.89638	37.23092
74.88583	37.22957
NaN	NaN
118.92203	37.31555
118.9237	37.30803
118.91893	37.29861
118.91297	37.29354
118.90469	37.29004
118.89611	37.28769
118.89265	37.28881
118.88605	37.28875
118.88298	37.28256
118.88102	37.27911
118.87563	37.27426
118.86906	37.27238
118.855	37.27295
118.84494	37.27424
118.83513	37.27851
118.82594	37.27935
118.81733	37.27951
118.81219	37.27786
118.81508	37.27628
118.82544	37.27408
118.83464	37.27233
118.84471	37.26967
118.8565	37.26725
118.86568	37.26732
118.87227	37.26806
118.87516	37.2658
118.8735	37.26167
118.88323	37.26266
118.89119	37.26844
118.90266	37.26921
118.90841	37.26765
118.91076	37.26287
118.91252	37.25991
118.9191	37.2611
118.92431	37.25702
118.93034	37.25661
118.93542	37.26328
118.93919	37.25988
118.93893	37.25782
118.93871	37.25233
118.9427	37.2535
118.9487	37.2556
118.95123	37.2602
118.95463	37.26388
118.96809	37.26512
118.98161	37.26178
118.99796	37.2619
119.0129	37.25857
119.02213	37.25451
119.02621	37.24791
119.03316	37.24086
119.0404	37.2345
119.03956	37.23244
119.03125	37.2317
119.02697	37.23053
119.02786	37.22687
119.03452	37.22166
119.03947	37.21346
119.03293	37.20884
119.02351	37.20489
119.01436	37.20345
119.00632	37.20454
118.99803	37.20334
118.99234	37.19987
118.98521	37.19616
118.9884	37.19275
118.99957	37.19397
119.00815	37.19495
119.01959	37.19662
119.0282	37.19531
119.03963	37.19836
119.04904	37.20254
119.06302	37.2088
119.07133	37.20794
119.07967	37.20525
119.09377	37.2003
119.10041	37.19439
119.10332	37.18938
119.10423	37.18435
119.10429	37.17818
119.10519	37.17429
119.11118	37.17753
119.11224	37.186
119.11275	37.19172
119.12023	37.18902
119.13087	37.18428
119.13578	37.18042
119.13639	37.17676
119.13843	37.17334
119.14417	37.172
119.1525	37.16953
119.15739	37.1659
119.16169	37.16357
119.16574	37.16137
119.17526	37.15364
119.17818	37.14771
119.17451	37.1406
119.17543	37.13374
119.17837	37.1253
119.18041	37.12073
119.18357	37.11915
119.19273	37.11874
119.19472	37.12104
119.19497	37.12584
119.20149	37.13228
119.21811	37.13145
119.23183	37.13426
119.2433	37.13065
119.25738	37.12432
119.26715	37.1191
119.27032	37.11706
119.27219	37.1166
119.2749	37.11593
119.28118	37.11825
119.284	37.12329
119.28826	37.12835
119.29168	37.13111
119.29942	37.13023
119.30605	37.12339
119.31296	37.1177
119.32216	37.11088
119.32565	37.10197
119.32484	37.09533
119.32574	37.0887
119.32778	37.08322
119.33263	37.08553
119.33688	37.09058
119.34456	37.09907
119.35223	37.10802
119.35735	37.1133
119.37022	37.11335
119.39454	37.11504
119.42027	37.11924
119.43027	37.12431
119.442	37.12503
119.45747	37.12279
119.47578	37.12535
119.48148	37.12857
119.48919	37.13432
119.49262	37.13455
119.49493	37.13135
119.49667	37.12678
119.49697	37.12221
119.50268	37.12657
119.5061	37.12864
119.51183	37.12682
119.51699	37.12523
119.52386	37.12617
119.52987	37.12618
119.53304	37.12116
119.53162	37.11635
119.53223	37.1088
119.53825	37.1047
119.54539	37.107
119.55254	37.10976
119.55657	37.10359
119.55573	37.09856
119.55775	37.09559
119.56175	37.09446
119.56636	37.09279
119.56976	37.09699
119.57517	37.10226
119.58146	37.1073
119.59261	37.11098
119.6012	37.10642
119.60265	37.10185
119.60266	37.09682
119.60267	37.09476
119.60644	37.09064
119.60725	37.09248
119.61095	37.0982
119.61897	37.09707
119.62412	37.09731
119.6307	37.09938
119.64271	37.10191
119.64957	37.10101
119.66388	37.10308
119.68076	37.10676
119.68848	37.10974
119.69678	37.11089
119.70336	37.10884
119.7108	37.10999
119.71452	37.11502
119.72224	37.11274
119.72568	37.11114
119.73083	37.11
119.73255	37.10794
119.73713	37.11115
119.73769	37.11618
119.74198	37.11916
119.7477	37.12053
119.75343	37.12099
119.75515	37.12145
119.75801	37.12259
119.75944	37.12328
119.76087	37.12465
119.76344	37.12808
119.76544	37.1306
119.76802	37.13312
119.76888	37.13426
119.77059	37.13678
119.77346	37.13609
119.77546	37.13312
119.77804	37.13244
119.77918	37.13586
119.78061	37.14387
119.77831	37.14936
119.77717	37.15256
119.77745	37.15874
119.77974	37.164
119.78833	37.17315
119.7972	37.17841
119.81038	37.1823
119.81955	37.18664
119.82671	37.19213
119.83387	37.19716
119.83932	37.20105
119.8439	37.2054
119.84591	37.20791
119.84827	37.20982
119.84878	37.21271
119.85049	37.21568
119.85307	37.21774
119.85594	37.22002
119.85881	37.22071
119.86597	37.22414
119.87142	37.22596
119.88347	37.23328
119.88834	37.23922
119.89323	37.24676
119.89495	37.25294
119.89582	37.25797
119.89754	37.26117
119.9007	37.26345
119.90586	37.26528
119.90788	37.27008
119.90932	37.27786
119.90932	37.28495
119.91077	37.29044
119.91164	37.29432
119.91193	37.29775
119.91136	37.3037
119.90878	37.30736
119.90476	37.30462
119.89673	37.30577
119.89358	37.31264
119.88956	37.32202
119.88441	37.33049
119.87925	37.33575
119.8715	37.33827
119.85887	37.33874
119.85686	37.34125
119.85514	37.34606
119.84854	37.34698
119.8428	37.34858
119.84136	37.35361
119.84624	37.3607
119.854	37.3623
119.86262	37.36367
119.87813	37.36869
119.88876	37.3744
119.89938	37.3792
119.92151	37.38101
119.93214	37.38214
119.93817	37.38511
119.94047	37.38693
119.94134	37.39082
119.94106	37.39562
119.94135	37.40065
119.94337	37.40683
119.95056	37.40842
119.9635	37.41115
119.9796	37.41501
119.9885	37.41598
119.99479	37.41723
120	37.41876
120.00185	37.4236
120.00435	37.42916
120.00848	37.43333
120.01908	37.43456
120.03117	37.43491
120.0446	37.43737
120.05808	37.43892
120.07117	37.44273
120.08117	37.44463
120.0836	37.44814
120.08537	37.45368
120.08892	37.45791
120.10543	37.46251
120.11938	37.46635
120.13242	37.47131
120.14026	37.4747
120.14771	37.47792
120.15801	37.486
120.16668	37.49198
120.18	37.49739
120.18391	37.50025
120.18787	37.50197
120.19357	37.5035
120.19791	37.50981
120.20069	37.51218
120.20988	37.51953
120.22441	37.53048
120.22964	37.53635
120.23422	37.54357
120.2353	37.54544
120.24142	37.55064
120.24244	37.55209
120.24936	37.55384
120.25683	37.56138
120.27036	37.56885
120.28471	37.57749
120.29947	37.59026
120.30395	37.59359
120.31707	37.61089
120.32182	37.62156
120.32312	37.63167
120.32625	37.63954
120.32511	37.64592
120.32233	37.6502
120.3229	37.65708
120.3177	37.66358
120.30908	37.66931
120.30075	37.6748
120.28699	37.67855
120.27196	37.6786
120.26048	37.67668
120.24928	37.675
120.23279	37.675
120.22075	37.67925
120.21877	37.68492
120.22646	37.68742
120.24851	37.68574
120.27477	37.68715
120.2849	37.68674
120.30282	37.68723
120.32362	37.68756
120.33745	37.68885
120.3509	37.69219
120.36468	37.69462
120.37682	37.70181
120.38333	37.70496
120.38905	37.70671
120.39655	37.70691
120.39982	37.71181
120.40057	37.7148
120.41461	37.72479
120.43153	37.73553
120.43968	37.74147
120.44445	37.74503
120.45356	37.7487
120.4686	37.74909
120.47812	37.74979
120.49091	37.74852
120.50195	37.7472
120.50838	37.74575
120.51366	37.74383
120.52037	37.74262
120.52147	37.74402
120.51781	37.74874
120.5172	37.74941
120.52496	37.75098
120.53076	37.75044
120.53945	37.75043
120.55296	37.7526
120.56413	37.75586
120.57767	37.75734
120.57982	37.7579
120.5854	37.75936
120.59303	37.76413
120.60061	37.77027
120.60449	37.77449
120.60983	37.77874
120.61499	37.78001
120.62112	37.77879
120.631	37.77788
120.64272	37.78183
120.65355	37.78621
120.66465	37.79129
120.68686	37.80121
120.69676	37.8074
120.70892	37.81547
120.7151	37.82043
120.72388	37.8259
120.73184	37.82975
120.74041	37.83316
120.74513	37.83075
120.74879	37.82579
120.75441	37.82272
120.75987	37.82377
120.76788	37.82647
120.77747	37.82577
120.78743	37.8228
120.7983	37.81846
120.80596	37.81498
120.80689	37.81316
120.80786	37.81044
120.81331	37.81193
120.81731	37.8134
120.82427	37.8131
120.83355	37.81285
120.84534	37.81518
120.84914	37.82236
120.8533	37.8275
120.86306	37.83023
120.87637	37.83053
120.88419	37.8307
120.88921	37.82806
120.89053	37.82328
120.89383	37.82015
120.89619	37.81906
120.89909	37.81889
120.90391	37.82175
120.90855	37.82139
120.91388	37.8183
120.91885	37.81681
120.92172	37.81755
120.92598	37.82017
120.93202	37.82122
120.93269	37.81848
120.93636	37.81329
120.94138	37.8102
120.94268	37.8061
120.9429	37.7997
120.94177	37.79899
120.93797	37.80005
120.9311	37.79761
120.92851	37.78885
120.93109	37.78112
120.93718	37.77255
120.94976	37.7687
120.96217	37.76118
120.96899	37.75652
120.97344	37.75319
120.97459	37.75344
120.98096	37.75335
120.99113	37.75219
120.99409	37.75019
120.99532	37.74793
121.00449	37.74194
121.00811	37.73743
121.00736	37.73399
121.00528	37.72707
121.01454	37.71811
121.01499	37.71331
121.01539	37.71011
121.01637	37.70826
121.01755	37.70604
121.021	37.70657
121.02264	37.70935
121.024	37.71212
121.03183	37.71137
121.04443	37.70637
121.05578	37.70431
121.06211	37.70536
121.06925	37.70803
121.07694	37.71162
121.08438	37.71406
121.09881	37.71504
121.1093	37.71273
121.11397	37.71146
121.11774	37.71108
121.12634	37.71354
121.13389	37.71254
121.13827	37.71126
121.14155	37.70812
121.14569	37.70499
121.14729	37.70044
121.14734	37.69862
121.1368	37.6936
121.13552	37.6883
121.13083	37.68134
121.12412	37.67411
121.12167	37.66948
121.12281	37.66081
121.12592	37.66013
NaN	NaN
122.29179	37.41853
122.29529	37.41871
122.2988	37.41531
122.30228	37.41328
122.30692	37.4115
122.31757	37.41137
122.32137	37.40866
122.32204	37.40249
122.32438	37.39985
122.33012	37.40142
122.33151	37.40419
122.33694	37.40676
122.34585	37.40799
122.35129	37.41033
122.35674	37.41153
122.35969	37.40698
122.36626	37.41024
122.36797	37.41186
122.37082	37.41349
122.37743	37.41447
122.38467	37.41202
122.39368	37.40593
122.3958	37.39885
122.39642	37.39542
122.40079	37.3918
122.40395	37.39251
122.4037	37.39451
122.40418	37.39664
122.40264	37.40372
122.41067	37.40585
122.41586	37.40567
122.42706	37.40806
122.44141	37.41094
122.44972	37.4133
122.45862	37.41589
122.46633	37.42054
122.47117	37.42471
122.47689	37.42773
122.47866	37.42477
122.47785	37.42041
122.47849	37.41561
122.48257	37.41244
122.48293	37.40741
122.47801	37.40851
122.47196	37.40869
122.47231	37.40434
122.47351	37.40046
122.47153	37.39815
122.46465	37.39581
122.45658	37.39642
122.44798	37.39406
122.44833	37.38994
122.45528	37.38634
122.46248	37.38663
122.46935	37.38967
122.4728	37.38947
122.4725	37.38472
122.47233	37.38191
122.4781	37.38104
122.47556	37.37736
122.47614	37.37622
122.48125	37.38199
122.48699	37.38295
122.49081	37.37703
122.49171	37.37452
122.49835	37.3732
122.50671	37.37213
122.51305	37.37149
122.51879	37.37246
122.52135	37.37454
122.52707	37.37779
122.52584	37.38396
122.51658	37.38755
122.50394	37.38561
122.49525	37.3892
122.49081	37.39946
122.49216	37.40566
122.504	37.40301
122.51211	37.39964
122.5147	37.3992
122.52707	37.40022
122.53285	37.39844
122.54353	37.39646
122.55102	37.39652
122.55762	37.39726
122.56566	37.39962
122.56939	37.40056
122.57403	37.39808
122.58063	37.39973
122.58775	37.40573
122.59116	37.41011
122.59372	37.41242
122.6003	37.41544
122.60606	37.41618
122.61063	37.41873
122.61755	37.41809
122.61961	37.4149
122.6262	37.41816
122.62849	37.41909
122.63161	37.42346
122.63592	37.42441
122.64169	37.42308
122.64862	37.42152
122.65321	37.42247
122.65986	37.42115
122.66734	37.42142
122.67339	37.42101
122.67918	37.41853
122.68553	37.41697
122.68755	37.4163
122.69133	37.41289
122.69451	37.41177
122.698	37.40881
122.69835	37.4031
122.6975	37.40149
122.69871	37.39646
122.6999	37.39257
122.69791	37.39004
122.68961	37.38518
122.68881	37.37922
122.68655	37.37532
122.67705	37.37594
122.67322	37.38415
122.67089	37.3862
122.66715	37.38594
122.66514	37.3857
122.65851	37.38703
122.65528	37.39204
122.64549	37.39197
122.63115	37.38775
122.62344	37.38197
122.6212	37.37714
122.6198	37.3737
122.606	37.37246
122.59856	37.36897
122.59346	37.36229
122.58805	37.35698
122.58496	37.35078
122.58358	37.34596
122.57759	37.34179
122.5743	37.35207
122.57512	37.35551
122.57219	37.36006
122.56075	37.35425
122.55563	37.34964
122.55772	37.34347
122.57135	37.33442
122.58665	37.32996
122.5927	37.32932
122.59363	37.32383
122.58159	37.32031
122.57732	37.3173
122.57421	37.31224
122.56355	37.31353
122.5589	37.31784
122.55914	37.32128
122.56403	37.322
122.56252	37.32726
122.56277	37.33092
122.55669	37.33316
122.54835	37.33355
122.54348	37.33168
122.54331	37.3223
122.54916	37.31525
122.55383	37.30956
122.55789	37.30639
122.56456	37.30209
122.56548	37.29752
122.5687	37.29297
122.56959	37.29046
122.56615	37.28928
122.55923	37.29175
122.55838	37.2906
122.55841	37.28762
122.55614	37.28577
122.54784	37.28468
122.54526	37.28248
122.54993	37.27611
122.55746	37.27182
122.56095	37.26819
122.55731	37.2606
122.55821	37.2574
122.56773	37.2545
122.57436	37.25341
122.58133	37.24683
122.58944	37.24117
122.59177	37.23844
122.58984	37.23201
122.58878	37.22491
122.59431	37.21808
122.6021	37.2154
122.6067	37.21452
122.6142	37.21228
122.62093	37.2018
122.62012	37.19745
122.6138	37.19717
122.60455	37.20214
122.59704	37.20666
122.5942	37.20343
122.59686	37.1975
122.59487	37.19566
122.5903	37.19356
122.59062	37.19036
122.58343	37.19191
122.57686	37.18956
122.56857	37.18675
122.56086	37.1828
122.55518	37.17841
122.55496	37.17245
122.55788	37.16994
122.56076	37.16746
